Price,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI
Date,,,,,
2018-07-09,127.6717758178711,127.68950071934894,126.83002551954213,127.11356986263397,2153000
2018-07-10,127.99960327148438,128.13250620898162,127.61859231709884,127.93757288722828,1437000
2018-07-11,127.08697509765625,127.68064437293853,126.79458858553477,127.25532786048511,2042300
2018-07-12,128.13253784179688,128.1768433386126,127.3439486709789,127.75152679334896,1440600
2018-07-13,128.2122802734375,128.46037483269495,127.82241353170734,128.06165239961257,1964700
2018-07-16,128.0084686279297,128.33630491193878,127.78695470194796,128.27428804313516,1571100
2018-07-17,128.59329223632812,128.77050070560674,127.60090047211665,127.6097696836713,1767100
2018-07-18,128.87680053710938,128.921106026713,128.34517522227742,128.5932697398931,1327700
2018-07-19,128.5666961669922,128.85022697968284,128.123668287051,128.54011557580677,2034200
2018-07-20,128.33627319335938,128.69070349941418,128.08817873918787,128.4780453157813,1507800
2018-07-23,128.5401153564453,128.61985712986555,128.00847649336797,128.29200730557474,1444500
2018-07-24,128.82363891601562,129.44387520792858,128.38946675160796,129.1603444116843,2340000
2018-07-25,129.92236328125,129.957799563571,128.48694372469174,128.74390747203745,2125700
2018-07-26,129.70965576171875,130.0197805748262,129.3640946797494,129.5678836460049,2084600
2018-07-27,128.67308044433594,129.9312786063496,128.1503105393014,129.89584230776438,2535000
2018-07-30,127.83126831054688,128.7793409434955,127.64519065204294,128.67301857871493,5379700
2018-07-31,128.55780029296875,128.92994201251875,128.07046702208123,128.31857502191636,2003800
2018-08-01,128.40719604492188,128.94769058639724,128.02619856690262,128.64643488003725,1524100
2018-08-02,129.1692352294922,129.284426829366,127.66294281945206,127.74268461006893,1508400
2018-08-03,129.60333251953125,129.62104389377055,129.15143559390197,129.26662712712246,1977100
2018-08-06,130.18814086914062,130.30333242185932,129.44385742111666,129.63879073180894,1802000
2018-08-07,130.6134796142578,130.7995437480047,129.6388128941726,129.6388128941726,2532500
2018-08-08,130.4894256591797,130.71979527204937,130.2324619370011,130.54258683752371,1270600
2018-08-09,130.4008331298828,130.85271672987258,130.31223566015439,130.5780415894785,1233800
2018-08-10,129.58567810058594,130.03756175184,129.31100292903108,129.67428910050572,1854000
2018-08-13,129.08946228027344,130.02867919676913,128.88567324672792,129.71855428126017,1898200
2018-08-14,129.94004821777344,130.05523977211558,129.2932314159797,129.46158414305347,1784200
2018-08-15,128.91221618652344,129.3906801951353,128.15906362319205,129.24890807401565,2684700
2018-08-16,129.92236328125,130.3831025521143,129.59451344912404,129.61223835035366,1347500
2018-08-17,130.4008331298828,130.59576649147968,129.62996889456534,129.76287185922737,2188300
2018-08-20,130.6488800048828,130.86153819088406,130.39192986024844,130.6488800048828,5759800
2018-08-21,131.13624572753906,131.58812927462105,130.94131238876554,130.94131238876554,2090900
2018-08-22,131.18052673339844,131.3931714122721,130.87927109157096,130.95014363777236,1169600
2018-08-23,130.923583984375,131.46407849648185,130.76410044972226,131.04763124026164,1351100
2018-08-24,131.73875427246094,131.80964035049325,131.22485386696627,131.26914583561663,1712700
2018-08-27,132.6868438720703,132.79316623186776,132.11091306298437,132.30584640270456,2126000
2018-08-28,132.76657104492188,133.0855516093813,132.4918959655527,132.99695415933667,3015300
2018-08-29,133.4665985107422,133.59064579032963,132.74889542740485,132.8729427069923,2688600
2018-08-30,132.917236328125,133.44001956726868,132.61598057684873,133.18305579342626,2150400
2018-08-31,132.9703826904297,133.15644681237734,132.54506622856155,132.73999956021694,2537500
2018-09-04,132.7843475341797,132.99700583315615,132.2172722570502,132.81092813153413,2342700
2018-09-05,132.35009765625,132.63364188866322,131.76531133713078,132.60706130689113,2772000
2018-09-06,131.95144653320312,132.6337133800822,131.4552573791603,132.42992430327328,2592200
2018-09-07,131.65013122558594,132.17290073930715,131.25140894427543,131.46405361690273,2334400
2018-09-10,131.93370056152344,132.31471157834133,131.83623388467592,132.1995200002111,2156000
2018-09-11,132.37672424316406,132.5716575906604,131.42865161682982,131.62358496432617,2575100
2018-09-12,132.3855743408203,132.58936334918585,131.83621065894428,132.29696337015568,2181100
2018-09-13,133.05014038085938,133.20076824241403,132.686854262919,132.88178761790465,1905900
2018-09-14,133.15647888183594,133.33368735689157,132.7223066258306,133.15647888183594,1363900
2018-09-17,132.3146514892578,133.15640139604972,132.19060427688987,133.1209651297155,1661600
2018-09-18,133.0235595703125,133.2982347009397,132.37672911158705,132.4033097035743,1665400
2018-09-19,133.04124450683594,133.3336444807135,132.91719726217295,133.01466392013214,1809800
2018-09-20,134.06912231445312,134.21089450989444,133.36914406969026,133.64381924826986,1713900
2018-09-21,133.9361572265625,134.53866849759905,133.8386905774084,134.520957121487,1986100
2018-09-24,133.4488525390625,133.7323833390103,133.147596839075,133.67922215902868,1668600
2018-09-25,133.37796020507812,133.85643784275214,133.28049353963613,133.69694079014857,2318900
2018-09-26,132.86402893066406,134.05134013991963,132.72225679579134,133.4488288469129,4903500
2018-09-27,133.1741943359375,133.75012521903784,132.9792609711659,133.12103314920688,1808300
2018-09-28,133.2311248779297,133.53383205697918,132.8572068640475,132.9017238243197,1797000
2018-10-01,133.43594360351562,134.22829684941487,133.1154404037882,133.91669161077004,2718800
2018-10-02,133.24008178710938,133.63180943541184,133.03530641706806,133.41813610415406,2159200
2018-10-03,133.4181365966797,133.97902060288092,133.2311707330547,133.77424523208364,2563900
2018-10-04,132.28744506835938,133.19553957329381,131.5040035048775,133.16883211003145,3220800
2018-10-05,131.4328155517578,132.60798501546623,130.63155067749432,132.31418925337042,3197900
2018-10-08,131.33485412597656,131.54851384337383,130.30212020965052,131.1211808239075,2515600
2018-10-09,131.1033477783203,131.77997298770825,130.88968809928775,131.09444981991706,3690600
2018-10-10,126.92791748046875,130.8273558826783,126.78546864426572,130.80954638198574,6890300
2018-10-11,124.22147369384766,127.28405648264163,123.52705243181553,126.43828839013297,11707900
2018-10-12,125.85960388183594,126.7053856190479,124.18587708298155,126.42048785816115,7981200
2018-10-15,125.2987289428711,126.4026737645608,125.0850556299606,125.6726470519601,3386400
2018-10-16,128.05857849121094,128.254442258639,125.8506757129955,126.19788628531434,3990400
2018-10-17,128.0229949951172,128.33458661689647,126.71427486349691,128.12092689560143,3148300
2018-10-18,126.17121124267578,127.85384961542388,125.53020485451717,127.58676135624559,3783800
2018-10-19,125.841796875,127.37308824319395,125.53908963455478,126.54511608514092,2997700
2018-10-22,125.34321594238281,126.36705181679899,125.01381484796691,126.18008599436226,3220600
2018-10-23,124.60430908203125,125.23640389819555,122.37859632294338,123.47364319670628,4981600
2018-10-24,120.7315673828125,124.72004097340113,120.54460152769869,124.54198666380461,6013700
2018-10-25,123.00177764892578,123.71400835884552,121.2301056258927,121.63964269911459,4886000
2018-10-26,120.8740005493164,122.44089728859294,119.44953908839499,121.18559215443146,6623500
2018-10-29,120.20628356933594,123.15312472288257,118.47023054976461,122.42308450791514,5167200
2018-10-30,122.08477020263672,122.2272054593928,119.84124849653038,120.1528536390646,3675500
2018-10-31,123.35787200927734,124.49743558008186,123.18871570687102,123.39349101224148,4034500
2018-11-01,124.75565338134766,124.96931310768275,123.32229385026972,123.78523231377729,3713900
2018-11-02,124.24817657470703,125.70824348006721,123.20654472009076,125.46786271833378,3171400
2018-11-05,124.85359191894531,125.10287066936463,123.91878981253632,124.46186428695121,3140200
2018-11-06,125.5657958984375,125.62812237179753,124.7912522617558,124.80906176624033,2029700
2018-11-07,128.12982177734375,128.20104621095487,126.3937686601714,126.68756435456545,2781200
2018-11-08,127.88057708740234,128.25449527487518,127.29298554222702,127.80045467251715,1874800
2018-11-09,126.57181549072266,127.27514824075281,125.7883603518549,127.23063127428607,2226900
2018-11-12,124.14130401611328,126.39372327975369,123.90982129382077,126.23346496549988,3530700
2018-11-13,123.96328735351562,125.45895962156862,123.58936928650238,124.4351373131755,2290500
2018-11-14,123.05520629882812,125.14738169542554,122.30737008311038,124.94260634364119,2766000
2018-11-15,124.44405364990234,124.64881542488497,121.70197383553095,122.45872162543228,3600900
2018-11-16,124.71114349365234,125.14738810081877,123.58938911266122,123.81196039668373,2272300
2018-11-19,122.54774475097656,124.57759379439848,122.12041168517017,124.48857343072015,3481800
2018-11-20,120.36653900146484,121.63074217337613,119.86798153475866,120.83838900278835,4627200
2018-11-21,120.9541244506836,121.87111694277426,120.85619255421413,121.07876381122004,4151300
2018-11-23,120.3042221069336,121.00754131305905,119.94809993922883,120.11725627080463,1300000
2018-11-26,122.1738052368164,122.2183222032006,121.23900328143182,121.50609149506612,4699700
2018-11-27,122.32516479492188,122.34297430026459,121.31915189015162,121.65745098362936,2860100
2018-11-28,125.17411804199219,125.17411804199219,122.34300373689528,122.88607831080118,6061100
2018-11-29,124.94259643554688,125.67263667252523,124.17695077502701,124.8090591164271,2895000
2018-11-30,125.841796875,125.98423215822345,124.70223310118196,124.8535799290687,2142100
2018-12-03,127.31072998046875,128.201014805507,126.44715261340819,127.84490630935903,3655400
2018-12-04,123.15312194824219,127.15050636759071,122.94836020815498,126.9902480084181,3917700
2018-12-06,123.00177764892578,123.0017776489258,119.60979400587944,121.21229612236023,6542900
2018-12-07,120.09941864013672,123.63385051693092,119.6809836814968,122.80589214217652,4986900
2018-12-10,120.23297119140625,120.72263057373029,117.91822515751191,120.01929793784612,5046800
2018-12-11,120.20628356933594,121.97794201137526,119.50295081738722,121.84440469628166,3459200
2018-12-12,120.89179229736328,122.4230835603822,120.85618687517086,121.71976439854797,3720100
2018-12-13,120.5980224609375,121.69306930151488,120.0905534466015,121.29244373395458,3298400
2018-12-14,118.51473236083984,120.1172480440772,118.19422922419238,119.52965669611172,4503200
2018-12-17,115.98634338378906,118.55036885519522,115.26521461612427,117.99838284780083,7193100
2018-12-18,115.95072937011719,117.28615694013756,115.16727418194363,116.85881033676739,8065500
2018-12-19,114.17015838623047,117.86483586726635,113.33328827533114,115.98633389003646,8010800
2018-12-20,112.32727813720703,114.29481433785949,111.1075918028308,113.52026379562521,13119700
2018-12-21,109.94129180908203,113.92977156364203,109.61189070899034,112.62995628982468,13605000
2018-12-24,107.19296264648438,109.73622452570312,107.16609833478351,109.16309643533215,14488500
2018-12-26,112.35111999511719,112.40484861742048,106.87953210452866,107.76608853366103,12512300
2018-12-27,113.3630599975586,113.3630599975586,109.17206303223263,110.82876177687433,16128500
2018-12-28,113.21977233886719,114.90333526314066,112.59291562031478,114.17797151278347,11668700
2018-12-31,114.29438018798828,114.38393699957105,113.08543838610112,114.0705018234823,9414800
2019-01-02,114.3839340209961,114.76900507120808,112.24365062640486,112.61081441410188,5093200
2019-01-03,111.73320770263672,113.64961272930236,111.55410774945034,113.64961272930236,5252900
2019-01-04,115.43167877197266,115.85257118857128,113.12125925280067,113.26454468493017,4776900
2019-01-07,116.59587097167969,117.34809913546616,115.3511075823949,115.69140713173074,4485100
2019-01-08,117.79584503173828,117.9659947906398,116.46153860247269,117.71525209261195,3949400
2019-01-09,118.35106658935547,118.80777355187237,117.63465306161113,118.22569524683406,6405100
2019-01-10,118.93313598632812,119.00477870018169,117.31225887068643,117.70628696465579,2685700
2019-01-11,118.96002197265625,118.97793607049654,118.07347226413015,118.32421497608227,3033800
2019-01-14,118.20777130126953,118.64657779575667,117.8137432106199,118.01970747093208,2479400
2019-01-15,119.49732971191406,119.604786964762,118.25256643010047,118.37793777990716,4542100
2019-01-16,119.8376235961914,120.29433056376956,119.64955974809943,119.70328837199666,2963100
2019-01-17,120.80474090576172,121.25249756392161,119.24655648061248,119.46147093128201,4401100
2019-01-18,122.37194061279297,122.63164723570921,121.29732691469748,121.69135512570521,4224900
2019-01-22,120.69728088378906,121.7181654941611,119.90027459730956,121.69130118844987,5037900
2019-01-23,120.82264709472656,121.58383882958586,119.64057670002092,121.23458920564465,3934200
2019-01-24,121.07342529296875,121.31521776965864,120.410754032751,120.83163281627886,3785200
2019-01-25,122.2107162475586,122.52415140707387,121.8166881605509,121.99578810979524,2987300
2019-01-28,121.31521606445312,121.35999447275918,120.42865277201966,121.1092517835874,4371600
2019-01-29,121.1450424194336,121.67339200566975,120.75101436717306,121.44951367274436,2975100
2019-01-30,122.9719009399414,123.41069374032945,121.44951729903354,121.92413828585089,3060700
2019-01-31,124.05545043945312,124.27037854040435,122.900244349904,122.9271086544669,3932900
2019-02-01,124.23457336425781,124.65546576628319,123.80473074720334,124.20770905472006,3225400
2019-02-04,125.12114715576172,125.14801146757179,123.90324825071569,124.26144818448445,4938100
2019-02-05,125.6405258178711,125.77484735467687,125.06739782008421,125.32709067939183,2759100
2019-02-06,125.51519775390625,125.73011228686532,125.05847704246015,125.5062338720636,2945200
2019-02-07,124.3240966796875,124.91513865919339,122.79276312632163,124.63751809467632,5097500
2019-02-08,124.4494857788086,124.4673998710535,123.27636552906796,123.7062080918049,2105800
