Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2023-02-10,21.217853546142578,22.02905079986804,20.76486152389426,21.641912436236254,550737000
2023-02-13,21.73969268798828,21.99911645552033,20.91552384659178,21.49024697725974,474919000
2023-02-14,22.920072555541992,22.99789874171555,21.318629492503824,21.530159368940577,675474000
2023-02-15,22.713529586791992,22.804327433692144,22.056989406086455,22.499006113761624,420575000
2023-02-16,21.953222274780273,22.500005788164945,21.878387788866807,22.08393046172455,412026000
2023-02-17,21.3405818939209,21.691800771351655,20.92849743532747,21.58304317749563,465888000
2023-02-21,20.60920524597168,21.446343845986352,20.57228662621733,20.953439640659408,410015000
2023-02-22,20.707984924316406,21.05720930150761,20.375723053454355,20.661090150563847,513184000
2023-02-23,23.611536026000977,23.8350403425162,22.973952761903,23.388033612605756,1117995000
2023-02-24,23.234376907348633,23.421961761973428,22.896129634254915,23.173513218327404,589716000
2023-02-27,23.44889259338379,23.827051978192486,23.401997822738508,23.61751850763343,452994000
2023-02-28,23.164527893066406,23.772178848920596,23.154549835484183,23.320182165733303,455963000
2023-03-01,22.647676467895508,23.204439895549427,22.45809718193452,23.140580708274207,460026000
2023-03-02,23.262313842773438,23.328167510652396,22.38226919901642,22.438146710867823,389415000
2023-03-03,23.837032318115234,23.847010375257764,23.078717103361356,23.268296382829778,412393000
2023-03-06,23.50178337097168,24.194243164611763,23.43493056523591,23.8380361602402,437429000
2023-03-07,23.24031639099121,24.07560247170694,23.193411743392723,23.551677824513874,515154000
2023-03-08,24.13149070739746,24.150452811132357,23.376040646874685,23.438911384313315,513573000
2023-03-09,23.388011932373047,24.403927067293445,23.335119057261018,24.12549713017086,501257000
2023-03-10,22.91797637939453,23.57862150456227,22.679465442665016,23.36106747628327,474866000
2023-03-13,22.91897201538086,23.2502929083055,22.251343209013474,22.70541142718648,421890000
2023-03-14,24.013729095458984,24.169409811888126,23.411963139447696,23.447890629973315,474910000
2023-03-15,24.178390502929688,24.236270399989948,23.31216782093887,23.71234578983034,524486000
2023-03-16,25.48870086669922,25.535603606038674,23.845072112678007,23.97780109757633,583253000
2023-03-17,25.672327041625977,26.34494677671912,25.615442640620632,25.928800789668877,848547000
2023-03-20,25.846967697143555,25.970714347329455,25.07854386503028,25.56255140531931,432747000
2023-03-21,26.145355224609375,26.337960836204616,25.329031245204536,26.126395026788483,547408000
2023-03-22,26.41380500793457,27.53250995771594,26.183277100976117,26.370891881444173,797295000
2023-03-23,27.135324478149414,27.442694389660254,26.635350859477686,27.059479880369732,564889000
2023-03-24,26.724166870117188,27.111372891793874,26.301035262211116,26.975651684052345,454920000
2023-03-27,26.476675033569336,26.944714568093122,26.311014571134052,26.782048221700336,361026000
2023-03-28,26.35592269897461,26.45871243560378,25.79706988863312,26.392847592513167,356104000
2023-03-29,26.928749084472656,27.022556480928984,26.542542341100866,26.770076147029812,393694000
2023-03-30,27.326929092407227,27.4426926938408,27.046504340175957,27.1732450978703,364516000
2023-03-31,27.720125198364258,27.777007695296096,27.049500279209546,27.08442846214019,433933000
2023-04-03,27.907739639282227,27.942667821784,27.280027855037655,27.452673959085395,398716000
2023-04-04,27.396785736083984,27.94266656976958,27.251084780335454,27.908735793018696,368592000
2023-04-05,26.82596206665039,26.942721186079208,26.340957083573166,26.774068490200907,515015000
2023-04-06,26.981639862060547,27.02455108460632,26.372888285157632,26.529566401792227,397654000
2023-04-10,27.52252769470215,27.56444150970001,26.614391229529172,26.76807521785466,395279000
2023-04-11,27.113370895385742,27.7330996597478,27.070457767266205,27.66723481289394,314378000
2023-04-12,26.440750122070312,27.4117573972983,26.393845475280525,27.313958486817846,446259000
2023-04-13,26.408815383911133,26.831947015202942,26.275090880655256,26.67926041012461,353615000
2023-04-14,26.703208923339844,26.82795296952223,26.166310441978037,26.449729310820583,395660000
2023-04-17,26.94671058654785,26.95070210668743,26.37887544680579,26.510605128627287,321471000
2023-04-18,27.6103515625,28.05244531067526,27.300986821273888,27.476627054688475,604812000
2023-04-19,27.87380599975586,27.942664953460447,27.176237922113327,27.304973482039863,358660000
2023-04-20,27.048503875732422,27.972608458107462,26.9447167273433,27.61434236358742,427713000
2023-04-21,27.0634708404541,27.127340875735126,26.66728437395246,26.896812971013922,345103000
2023-04-24,26.986631393432617,27.309967410410923,26.61639072563291,26.957691440868356,339282000
2023-04-25,26.187265396118164,27.19120592261038,26.1712993166917,27.02255136042849,378527000
2023-04-26,26.900802612304688,27.27403733509567,26.65031712353252,26.946709851264895,406337000
2023-04-27,27.17025375366211,27.438703972842852,26.57048448729234,27.306974277389113,377161000
2023-04-28,27.692182540893555,27.701162985929276,27.015569392110717,27.169255299832017,292216000
2023-05-01,28.850805282592773,28.99850296142685,27.723119847489293,27.782996461743867,570329000
2023-05-02,28.152233123779297,28.77695261116226,28.025494279618155,28.621271917225346,402730000
2023-05-03,27.745075225830078,28.308918916724693,27.415750979636734,27.782997527115576,383387000
2023-05-04,27.50556182861328,27.801952644290193,27.18422068244442,27.594378381183077,321850000
2023-05-05,28.62127685546875,28.696122147897874,27.67422056486533,27.76902536331952,361494000
2023-05-08,29.09130859375,29.160167550884644,28.291950055367597,28.46359684267218,344979000
2023-05-09,28.512496948242188,28.91367423632623,28.3917463228912,28.83982635316878,314869000
2023-05-10,28.825857162475586,29.053390963914687,28.402725530757564,28.94561039227481,369350000
2023-05-11,28.51948356628418,28.89072351358173,28.18816453314951,28.836833229798795,322149000
2023-05-12,28.281967163085938,28.721066689866337,27.98856857470663,28.470579317687932,274222000
2023-05-15,28.893712997436523,28.909680980904948,28.094354488734744,28.44962451405931,293926000
2023-05-16,29.153182983398438,29.808839206478215,28.77296450239682,28.781944947212995,449405000
2023-05-17,30.1162109375,30.137167849257526,29.369743252376065,29.52342727193127,432535000
2023-05-18,31.61313819885254,31.762830690352914,30.25791892725925,30.347734802848134,748725000
2023-05-19,31.19998550415039,31.515338464823536,30.85269847604877,31.471427932457345,473908000
2023-05-22,31.112163543701172,31.455459020418363,30.61717888104211,30.837725120407754,372000000
2023-05-23,30.625164031982422,31.223935873295638,30.568281535055462,30.936525465603022,356253000
2023-05-24,30.475467681884766,30.544326634762978,29.744966242348955,30.148138304684203,721419000
2023-05-25,37.9022331237793,39.39916178020132,36.55998587698389,38.44412056648187,1543911000
2023-05-26,38.86625289916992,39.08979325980009,37.47311145513567,37.81241541975771,714397000
2023-05-30,40.028865814208984,41.852124379037896,39.86719878603495,40.51187589734803,923401000
2023-05-31,37.75653076171875,40.21249015793831,37.74455429743757,39.40714336242504,1002580000
2023-06-01,39.688568115234375,39.967993574032356,38.2614958531395,38.410189027460895,635873000
2023-06-02,39.2464714050293,40.4170698367897,38.97802122010776,40.014895164925456,482731000
2023-06-05,39.09079360961914,39.48398404045427,38.627743010740026,38.82932905392205,396094000
2023-06-06,38.57485580444336,39.07982029424169,38.06989131464503,38.75049794421731,388729000
2023-06-07,37.402130126953125,39.422196626647725,37.28336203456749,38.83933255229278,511998000
2023-06-08,38.43512725830078,38.78843910356959,37.43208391857247,37.650656098499375,417772000
2023-06-09,38.694618225097656,39.6337866781629,38.492013810296655,38.96109737948555,427717000
2023-06-12,39.405235290527344,39.453142301230535,38.542916712430916,39.12378588583667,388701000
2023-06-13,40.94224548339844,41.02109426945124,39.66274022839159,40.10787227427034,613208000
2023-06-14,42.91340255737305,42.91639507972652,40.47315286932789,40.744627187256896,740465000
2023-06-15,42.570072174072266,43.20483722073351,42.06505544214176,42.51917264005908,568622000
2023-06-16,42.60898971557617,43.635988226566326,42.578047952217986,43.36551525859182,655709000
2023-06-20,43.72282409667969,43.90447325497645,42.591030025374586,42.914401391724816,451153000
2023-06-21,42.961307525634766,43.53020280046162,41.998187390967416,43.416422222584046,551603000
2023-06-22,42.94134521484375,43.3415626918256,42.15188284213235,42.170843097037455,417737000
2023-06-23,42.126930236816406,42.72576209923424,41.93330719856048,42.381435491620046,358140000
2023-06-26,40.55299758911133,42.680852228000454,40.02203048498169,42.378439961624785,594322000
2023-06-27,41.794578552246094,41.858453292545065,40.369357466339395,40.71967293420545,462175000
2023-06-28,41.03705596923828,41.76364114383004,40.43922159164072,40.58094379252524,582639000
2023-06-29,40.74262619018555,41.51911336113598,40.521057714884826,41.47719520674288,380514000
2023-06-30,42.21975326538086,42.467272192490576,41.420311904436474,41.5989647398468,501148000
2023-07-03,42.33053207397461,42.814589668673115,42.11994379587202,42.434329951938,198209000
2023-07-05,42.23472595214844,43.09305068763653,42.00317476731274,42.053076792694064,323618000
2023-07-06,42.02114486694336,42.09699732253943,41.265616640980895,41.76264953628558,303582000
2023-07-07,42.42036056518555,43.129980526432945,42.097990517388034,42.239712723775206,355881000
2023-07-10,42.09798812866211,42.72776176918797,41.56801853142634,42.57406186731793,353908000
2023-07-11,42.322547912597656,42.67486219078261,41.98520766702778,42.398400353937646,298244000
2023-07-12,43.8166389465332,43.84957572671799,42.69382635632928,42.949329116868,481277000
2023-07-13,45.887603759765625,46.06525525133524,44.405490576503716,44.43144099690916,478204000
2023-07-14,45.38059616088867,47.99450350820883,44.972390985691305,46.492428621249765,772075000
2023-07-17,46.37066650390625,46.40559830268811,45.1740001632929,46.1990038397671,510488000
2023-07-18,47.40165328979492,47.80287207706954,45.64507706670889,46.6101959109385,569164000
2023-07-19,46.98546600341797,47.725026374946644,46.65111827083296,47.37171457968649,427502000
2023-07-20,45.431488037109375,46.99544238777774,44.974378423082534,46.41656835473567,537865000
2023-07-21,44.22284698486328,45.776822685139486,44.01425371443011,45.698971418551594,963769000
2023-07-24,44.52526092529297,45.02129625877823,43.95437445925072,44.64402903720118,382516000
2023-07-25,45.59019088745117,46.09320880823953,44.83566019898798,44.85362675642214,348081000
2023-07-26,45.363624572753906,45.96345774796509,44.54322423850326,45.93151847506049,364237000
2023-07-27,45.81076431274414,47.30285671883618,45.661054414701624,46.42856035632444,455976000
2023-07-28,46.65910339355469,46.93556524542494,46.29082136263418,46.57726209617673,331194000
2023-07-31,46.638145446777344,47.038366761861774,46.41557944946755,46.66309836248381,251055000
2023-08-01,46.41657638549805,46.8088138287661,45.93751010661882,46.369666884333206,237858000
2023-08-02,44.182926177978516,45.750870737209425,43.302641133046315,45.74188936339505,530142000
2023-08-03,44.4284553527832,45.03028366723633,43.714845270967245,43.714845270967245,324176000
2023-08-04,44.5931282043457,45.55325576078865,44.30668747221976,44.897535492129286,362666000
2023-08-07,45.32870101928711,45.45146298171195,44.47636125716046,45.02329618186399,322154000
2023-08-08,44.5771598815918,45.154035175235585,43.97034032891443,44.765791580742274,353843000
2023-08-09,42.47126388549805,44.22584525940291,42.05207850406444,44.187917131866904,586449000
2023-08-10,42.30558776855469,43.48928271463046,41.753661535765616,42.07803041712352,492705000
2023-08-11,40.77556610107422,41.936306917018776,40.55998646089097,41.66982393739307,533085000
2023-08-14,43.66792678833008,43.71483628671642,40.2326217412967,40.407280716905284,690286000
2023-08-15,43.85456466674805,45.17998551740348,43.62501232005784,44.473361921944495,676512000
2023-08-16,43.401451110839844,44.58813853982079,43.32160482572684,44.43344112151487,527451000
2023-08-17,43.259727478027344,43.97632996907339,42.91739206244817,43.88450979004493,452395000
2023-08-18,43.21481704711914,43.49327393992906,41.57900368302175,42.552106546557646,583768000
2023-08-21,46.87568283081055,46.97349186656967,44.13602090022551,44.407491420923556,692573000
2023-08-22,45.57920837402344,48.09331176452581,45.24486061801989,48.04141091720703,755293000
2023-08-23,47.0244026184082,47.10823894798695,45.120111028865615,45.776832751180166,779046000
2023-08-24,47.0713005065918,50.16826807045973,47.06731047667301,50.11836604551162,1156044000
2023-08-25,45.928531646728516,47.71205604609622,44.93646092899701,46.92059855717943,925341000
2023-08-28,46.74393844604492,46.88865698143186,44.800725372190506,46.3916241394205,685192000
2023-08-29,48.689144134521484,48.98556752704201,46.30079556232575,46.57526237156326,701397000
2023-08-30,49.168209075927734,49.829918115562,48.33083976005429,48.94863563426867,735206000
2023-08-31,49.259033203125,49.64727676684107,48.86280577339296,49.283986115794846,528570000
2023-09-01,48.4146842956543,49.70317460901009,48.04839726391632,49.665250288293905,463830000
2023-09-05,48.453609466552734,48.75602175102256,47.76694740479326,48.129240595849275,382653000
2023-09-06,46.97336959838867,48.45859779156676,46.49326626281809,48.35080099771677,468670000
2023-09-07,46.15489196777344,46.25770080270002,45.067919183407476,45.440225686097044,433330000
2023-09-08,45.48714065551758,46.519215678178135,45.18670244634744,45.856454433608306,473069000
2023-09-11,45.093875885009766,46.077038527672016,44.22948732817348,46.06206706824175,473966000
2023-09-12,44.78644943237305,45.58795561962286,44.44807996157311,44.654695251427476,349256000
2023-09-13,45.400306701660156,45.84447779885845,44.4201329496468,44.51695245570367,398355000
2023-09-14,45.49612808227539,45.90137033130358,45.04696523433204,45.86444047531069,370097000
2023-09-15,43.81825256347656,45.514086250608685,43.7264210191702,45.256567267439614,506831000
2023-09-18,43.88412857055664,44.15961559349167,41.921789942113186,42.66839815481211,500271000
2023-09-19,43.438961029052734,43.8841296709857,42.921924053303314,43.7513779115944,373064000
2023-09-20,42.16035079956055,43.8212539488895,42.144381748538365,43.518816723640995,367108000
2023-09-21,40.94062805175781,42.021611778600125,40.9036981915714,41.505576095401395,450736000
2023-09-22,41.53252029418945,42.0365810200349,41.154224400495224,41.494589042058344,479236000
2023-09-25,42.14337921142578,42.4567936946112,41.1003231092512,41.51355366859355,419091000
2023-09-26,41.83295822143555,42.74026599878411,41.577434392681035,41.92279078773523,402282000
2023-09-27,42.388919830322266,42.79217068875673,41.55148521974545,42.2511801171412,444935000
2023-09-28,43.008766174316406,43.36509986355093,42.03658080053992,42.38093579889095,424663000
2023-09-29,43.41799545288086,44.06179477214428,43.22635166055895,43.74538375843628,397830000
2023-10-02,44.698612213134766,45.09087814744479,43.77932579033049,43.948009813372195,433298000
2023-10-03,43.43596267700195,45.045961784832514,43.165467413747166,44.724558993956826,470850000
2023-10-04,43.95899200439453,44.06080325905543,43.21138616245394,43.660548982906214,361821000
2023-10-05,44.60478591918945,44.816392949836604,43.80627636575413,43.967973455641534,393483000
2023-10-06,45.67679214477539,45.70374229719828,43.944024517632684,44.110713380697035,434436000
2023-10-09,45.188697814941406,45.520080342411596,44.28538419676615,44.75850060605626,409675000
2023-10-10,45.71272277832031,46.17286291728584,45.00404573819931,45.22563248789511,368582000
2023-10-11,46.718841552734375,46.77174426177856,45.96424879463127,46.109976834306515,378137000
2023-10-12,46.857582092285156,47.52034710135052,46.24372943331202,46.68989566086201,481325000
2023-10-13,45.3763427734375,47.02826348384449,45.195680068516225,46.87255194030723,474115000
2023-10-16,46.00917053222656,46.13892572569301,44.82837085700402,44.97909066386404,375099000
2023-10-17,43.85618591308594,44.67066838631244,42.40090056802487,43.91807074145932,812333000
2023-10-18,42.11742401123047,43.13852165493323,41.74711648202066,42.51168892025405,627294000
2023-10-19,42.02260971069336,43.216381906827145,41.8040157217801,42.731286777485096,501233000
2023-10-20,41.309940338134766,42.39092402452541,41.0015137629479,41.81200213030283,477266000
2023-10-23,42.89497756958008,43.1674718539468,40.86875871685224,41.152230295210934,478530000
2023-10-24,43.581695556640625,43.615632642963874,42.61150915403504,42.99678817947999,401463000
2023-10-25,41.70119094848633,43.56870862835032,41.47760909638954,43.31717523714859,398379000
2023-10-26,40.250911712646484,42.177318286010724,39.80574303401105,41.77506880872993,541001000
2023-10-27,40.42457962036133,41.12926616420593,39.94048219347045,41.053407480581996,416784000
2023-10-30,41.0843620300293,41.688235129446234,40.405627810870904,41.01050230769855,388028000
2023-10-31,40.704063415527344,40.802881903079644,39.1569503913023,40.37467987980174,517969000
2023-11-01,42.24619674682617,42.30209223793461,40.79290636281734,40.80787782542213,437593000
2023-11-02,43.42498779296875,43.802282272530825,42.814127888386025,43.247317846401735,409172000
2023-11-03,44.92119598388672,45.22462694220357,43.64158173973637,43.93802957100558,424610000
2023-11-06,45.665809631347656,45.849468936509936,44.815394894536624,45.200677734191665,400733000
2023-11-07,45.86943435668945,46.13194133469671,45.07391747451028,45.63387372397261,343165000
2023-11-08,46.48727798461914,46.77973167159943,45.882403587242706,46.014157765591044,346719000
2023-11-09,46.86257553100586,48.14019083451283,46.662947187934414,47.3786111235174,540496000
2023-11-10,48.244991302490234,48.38173722144184,47.194952159011976,47.411547124751294,421245000
2023-11-13,48.52946090698242,49.02453947075824,48.009431181663935,48.23002031531456,384136000
2023-11-14,49.56353759765625,49.74120755867973,48.948687284637685,49.58749498042509,416954000
2023-11-15,48.796966552734375,49.86696898933371,48.11024794590893,49.84201782618033,475497000
2023-11-16,49.38786697387695,49.43278516309001,48.24001057724096,48.58835975878918,339756000
2023-11-17,49.206207275390625,49.62442581647781,48.9157487529458,49.43178439121729,325205000
2023-11-20,50.31513977050781,50.45388089415767,49.08942564411514,49.22018224237135,414120000
2023-11-21,49.85099792480469,50.42292897370047,49.130342262240724,50.03265822480747,565747000
2023-11-22,48.62528610229492,50.2412708632355,47.6011956303171,49.7591723537565,899420000
2023-11-24,47.68703842163086,48.829906801279186,47.656094105123046,48.37974638442562,294645000
2023-11-27,48.15216827392578,48.4396301867081,47.5632667713432,47.71098998988454,395662000
2023-11-28,47.73195266723633,48.233020614585215,47.38460109717888,48.146180818273855,401491000
2023-11-29,48.050357818603516,48.67120123627393,47.7708804254883,48.288914999950215,382005000
2023-11-30,46.68291473388672,48.02041980667685,46.33556313621097,47.934577593167546,526247000
2023-12-01,46.677921295166016,47.11211268040661,46.10099843511436,46.43837031596677,369317000
2023-12-04,45.42524719238281,45.99119263522652,44.92617831886354,45.99119263522652,437543000
2023-12-05,46.48338317871094,46.517319443047896,45.19067882409736,45.38533254496545,371718000
2023-12-06,45.42225646972656,47.302916124514056,45.33141833887503,47.13122044302318,380590000
2023-12-07,46.51332092285156,46.54626331215597,45.52308054469381,45.618910872891085,350823000
2023-12-08,47.42170715332031,47.65629078492983,46.467402174460815,46.5123243077979,359224000
2023-12-11,46.54426574707031,47.446661054028745,45.74868283771919,47.40673492251671,509728000
2023-12-12,47.57244110107422,47.58142400474077,45.96429952454466,45.96429952454466,372387000
2023-12-13,48.002681732177734,48.507784486050255,47.523533822968744,47.54449647259797,447792000
2023-12-14,48.26421356201172,48.58364549785844,47.33786247122784,48.30414350597482,391232000
2023-12-15,48.803253173828125,49.31634111544804,48.034618938742405,48.10848894942567,479948000
2023-12-18,49.9881477355957,50.34351507731144,49.062794375670336,49.31235079913167,412587000
2023-12-19,49.51598358154297,49.61181391094036,48.80824198487287,49.33630266590499,464444000
2023-12-20,48.025638580322266,49.91028926259113,48.012661158302954,49.56689784156496,397894000
2023-12-21,48.903072357177734,49.00788558509217,48.33308260166921,48.72438912714479,300425000
2023-12-22,48.74335861206055,49.29537497058781,48.38099994161529,49.107708829124014,252507000
2023-12-26,49.19156265258789,49.51199224313979,48.87312841671405,48.88111364335506,244200000
2023-12-27,49.32931900024414,49.59185284551433,48.997907338293054,49.42315398247824,233648000
2023-12-28,49.43413543701172,49.795492674643874,49.324329994165225,49.554922947314495,246587000
2023-12-29,49.43413543701172,49.908294957673476,48.664503467597335,49.724619498674286,389293000
2024-01-02,48.0825309753418,49.20753015338818,47.51054964423797,49.1566219566508,411254000
2024-01-03,47.484596252441406,48.09850289557728,47.23603751691528,47.40074566328975,320896000
2024-01-04,47.912841796875,48.41395003873669,47.42370949212884,47.68224884044641,306535000
2024-01-05,49.0098876953125,49.459090025386296,48.22029079492016,48.37601604637922,415039000
2024-01-08,52.16028594970703,52.18225008334284,49.39120958940494,49.424151981929796,642510000
2024-01-09,53.045711517333984,54.22861030764682,51.59828353362604,52.30802433098523,773100000
2024-01-10,54.253562927246094,54.50311934146144,53.39409057576156,53.52086794542818,533796000
2024-01-11,54.7247314453125,55.24780381728257,53.46497330302631,54.90141935524095,596759000
2024-01-12,54.612918853759766,54.87245962885345,54.23359588697403,54.52307840206245,352994000
2024-01-16,56.281959533691406,56.73415487746208,54.80259064863885,54.92038130782368,449580000
2024-01-17,55.95354080200195,56.3707983705155,54.6428708670297,56.24701784811916,474394000
2024-01-18,57.00567626953125,57.49780159403606,56.00745052096862,57.15840468720761,491650000
2024-01-19,59.38544464111328,59.394427545023596,57.12346261571884,57.88610696898355,543501000
2024-01-22,59.54815673828125,60.223957503871716,58.96519328035112,59.94245635666948,452955000
2024-01-23,59.76676940917969,59.803702511682395,58.48105267598879,59.46430561582059,294654000
2024-01-24,61.25312423706055,62.73748534909312,59.831651069260054,60.19700279855746,560271000
2024-01-25,61.507667541503906,62.60771334377325,60.74202640224238,62.23936480631996,482777000
2024-01-26,60.92271423339844,61.67338271174931,60.46553046315559,60.85184105783135,390309000
2024-01-29,62.35416793823242,62.37812361839996,60.79893365210522,61.12335395532468,348733000
2024-01-30,62.66261291503906,63.38033889790534,62.14952501071203,62.78839260190601,410735000
2024-01-31,61.4178352355957,62.15851930991276,60.592302887690344,61.33098779929159,453795000
2024-02-01,62.915164947509766,63.07887540719106,61.54060940108073,61.98980787209497,369146000
2024-02-02,66.04261016845703,66.48182425910672,63.57698787949549,63.86048434942647,476578000
2024-02-05,69.20899200439453,69.3737001755538,67.08576682117494,68.10395378778126,680078000
2024-02-06,68.1019515991211,69.630233381063,66.18236704818828,69.50645284574946,683111000
2024-02-07,69.97461700439453,70.09540449820057,67.48005062301553,68.19777661316522,495575000
2024-02-08,69.5174331665039,70.66838724943909,69.33176617612584,69.94966354395652,414422000
2024-02-09,72.0050277709961,72.0569298484953,70.08743069197543,70.40786033375117,436637000
2024-02-12,72.11980438232422,74.4786104438433,71.12357413495056,72.47117717433613,613710000
2024-02-13,72.00003051757812,73.31968365428922,69.4964845401849,70.27509946360114,602580000
2024-02-14,73.76888275146484,74.10428513350574,71.81036588559786,73.0721231436502,504917000
2024-02-15,72.5290756225586,73.8437401296513,72.27153779440317,73.73793302512789,420122000
2024-02-16,72.4841537475586,74.2699807907232,72.37235296886776,73.96851471281462,495327000
2024-02-20,69.32877349853516,71.82832841143384,67.61381946264177,71.81934169951924,704833000
2024-02-21,67.35228729248047,68.76577530674938,66.13045996080022,67.88533642606332,673755000
2024-02-22,78.3986587524414,78.43558804957509,74.08831901858908,74.89189108055353,865100000
2024-02-23,78.6771469116211,82.24779566972408,77.43235796782388,80.64664555528343,829388000
2024-02-26,78.95166778564453,80.5029113343283,78.36570371037314,79.55858308487059,503973000
2024-02-27,78.56135559082031,79.33898034064636,77.0250924240117,79.24014935736925,391705000
2024-02-28,77.52519989013672,78.7929431019633,76.98815248522881,77.48227691873889,393110000
2024-02-29,78.97163391113281,79.84807446200602,78.2109848648127,78.95366810218512,507289000
2024-03-01,82.13300323486328,82.15396968894088,79.29404786978826,79.85804776923267,479135000
2024-03-04,85.08574676513672,87.53938523582946,83.57044270492621,83.98070887832954,615616000
2024-03-05,85.81550598144531,85.94827947163024,83.2729084960246,85.12270452666515,520639000
2024-03-06,88.54676055908203,89.56899358821315,86.87964744648528,87.86993807352297,582520000
2024-03-07,92.5089111328125,92.60674140930558,89.44720809741612,90.00224735235656,608119000
2024-03-08,87.37679290771484,97.23174040772027,86.35655527181379,94.97364703765751,1142269000
2024-03-11,85.62582397460938,88.64359662209651,84.02060015441661,86.27969121669621,678364000
2024-03-12,91.75422668457031,91.80114256968415,86.0011815049168,87.8969031445505,668075000
2024-03-13,90.73099517822266,91.34592838246506,88.28222971094472,90.89770650975179,635713000
2024-03-14,87.79207611083984,90.48941185201531,86.45039611721776,89.42225831640668,602318000
2024-03-15,87.68526458740234,89.39131202190967,86.10799973550625,86.77983369344113,642086000
2024-03-18,88.30220031738281,92.24537384693531,86.93456418081807,90.2318598178106,668976000
2024-03-19,89.24357604980469,90.38759254394184,84.86315541638959,86.5502309225731,672171000
2024-03-20,90.21588134765625,90.25381771221527,88.07059173697641,89.6418701073994,479063000
2024-03-21,91.27703857421875,92.48794810720764,90.24881917443113,92.14054972284487,480372000
2024-03-22,94.1261215209961,94.61427521165601,90.67708804781446,90.9835569272488,586719000
2024-03-25,94.83788299560547,96.59883562555477,93.34846365413705,93.77871885813295,552136000
2024-03-26,92.4011001586914,96.20851455285562,92.34220396856466,95.68541767838448,513648000
2024-03-27,90.0940933227539,93.0789259717654,88.96904130951937,92.95114873658731,586067000
2024-03-28,90.19991302490234,91.1422825108375,89.03892009399118,89.8445252112995,435212000
2024-04-01,90.20690155029297,92.06568455405531,89.0499070749777,90.14301673764523,452441000
2024-04-02,89.29747772216797,89.93836697964663,87.46864171818919,88.29520668047454,433064000
2024-04-03,88.81031036376953,90.21787822523544,88.24728931215489,88.33114383542578,370067000
2024-04-04,85.756591796875,90.47742601324012,85.73163346290652,90.24981545155312,434965000
2024-04-05,87.85597229003906,88.32815477151372,85.77756814573236,86.71593914747515,399678000
2024-04-08,86.98247528076172,88.67654220104028,86.58216705957724,88.54676191015398,283220000
2024-04-09,85.20654296875,87.4836082761363,82.87857850073121,87.29094090122678,501700000
2024-04-10,86.8886489868164,87.24902545092569,83.56439945092491,83.78102746556362,431929000
2024-04-11,90.45945739746094,90.58224601063488,86.77583708331596,87.2689793680449,431637000
2024-04-12,88.03366088867188,90.01923104025528,87.37879585703206,89.54404775764081,426805000
2024-04-15,85.85242462158203,90.45645646962656,85.78055040974887,88.94407438415881,443077000
2024-04-16,87.26399993896484,87.96578088273147,85.91533573267348,86.28369399477991,370453000
2024-04-17,83.88982391357422,88.62163290761173,83.80496405819224,88.18737923912188,495400000
2024-04-18,84.52472686767578,86.0411075798554,82.25964941091485,84.82321393436638,447260000
2024-04-19,76.06836700439453,84.17833393456459,75.47539894537725,83.00636595540483,875198000
2024-04-22,79.38063049316406,79.93467203595871,76.26802061217705,77.96907171420484,596341000
2024-04-23,82.2806167602539,82.62601974052421,80.1253496885507,80.62947459576492,438559000
2024-04-24,79.53936767578125,83.93675724779338,79.04621772256601,83.80498148732187,512208000
2024-04-25,82.48925018310547,83.17905069622672,78.08786289005887,78.73174524823247,424641000
2024-04-26,87.58345794677734,88.178429159811,83.24296857442113,83.67322387424187,551011000
2024-04-29,87.60540008544922,87.83998710672722,85.11869845127212,87.44367738781547,388971000
2024-04-30,86.25274658203125,88.66557118869024,86.15092540038592,87.08929643239856,363709000
2024-05-01,82.89753723144531,85.85142484392729,81.11461964994571,84.93002290842145,559863000
2024-05-02,85.66874694824219,86.08801954331209,83.05626359727954,84.30310641773906,377898000
2024-05-03,88.63561248779297,89.12675929539812,86.8896334546632,87.6373400551101,398341000
2024-05-06,91.9808349609375,92.06069859527176,88.90116496394158,89.23558536447402,376203000
2024-05-07,90.39756774902344,91.62244547206083,88.85723403089521,90.94062670307744,437342000
2024-05-08,90.25581359863281,91.03646035901207,89.26552291616532,89.32841761603471,325721000
2024-05-09,88.59370422363281,90.9146850807723,88.0785966955897,90.37262376475964,378013000
2024-05-10,89.72272491455078,91.24309639621146,89.07284860877868,90.14898917811553,335325000
2024-05-13,90.24284362792969,90.84080791917694,88.37607119051684,90.32170192056742,289680000
2024-05-14,91.19818878173828,91.49267735254841,88.78036800318161,89.44422015487879,296507000
2024-05-15,94.4665298461914,94.69813133508781,91.44076747625896,92.31226052004403,417735000
2024-05-16,94.19599914550781,95.65347613046144,93.94043705092355,94.74604980958085,323952000
2024-05-17,92.3192367553711,94.57633241179128,91.64740285082287,94.20597874528181,359691000
2024-05-20,94.61627960205078,95.0355522829654,93.27859792021394,93.58806000142961,318764000
2024-05-21,95.22122192382812,95.23519767784772,93.01903151729087,93.43730641374981,328946000
2024-05-22,94.78597259521484,95.85412388547536,93.08791463591838,95.29409598809328,548648000
2024-05-23,103.61968994140625,106.13633099300849,101.34461998726044,101.85174564222405,835065000
2024-05-24,106.28507232666016,106.29105867121642,102.82206339543845,104.2685576920773,429494000
